YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 03 21 21 146  3.5  4.8  2.12  8.33  7.64 999  996.9   4.5   3.6 999.0 99.0
96 03 21 22 128  2.0  2.7  2.16  8.33  7.35 999  996.9   4.3   3.4 999.0 99.0
96 03 21 23 149  1.5  2.1  2.09  8.33  7.11 999  997.1   4.0   3.2 999.0 99.0
96 03 22 00 165  2.5  3.0  1.98  7.69  6.71 999  997.4   3.9   3.5 999.0 99.0
96 03 22 01 199  3.1  4.4  1.78  9.09  6.52 999  997.8   4.3   3.3 999.0 99.0
96 03 22 02 188  4.4  5.1  1.55 10.00  6.23 999  998.2   3.9   3.5 999.0 99.0
96 03 22 03 206  4.2  5.0  1.44 10.00  6.16 999  998.1   4.0   3.4 999.0 99.0
96 03 22 04 224  7.5  8.9  1.55 10.00  6.78 999  997.7   4.0   3.2 999.0 99.0
96 03 22 05 213  6.4  7.9  1.53  9.09  6.11 999  997.5   3.9   3.1 999.0 99.0
96 03 22 06 211  6.6  8.0  1.51 10.00  5.96 999  997.1   3.6   3.1 999.0 99.0
96 03 22 07 220  5.9  7.0  1.44 10.00  5.94 999  996.8   3.6   3.2 999.0 99.0
96 03 22 08 228  6.9  8.0  1.67  9.09  6.71 999  996.8   3.3   3.2 999.0 99.0
96 03 22 09 232  5.4  6.5  1.70  8.33  6.69 999  996.9   3.2   3.2 999.0 99.0
96 03 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 03 22 11 210  4.5  5.8  1.55  9.09  6.37 999  997.6   3.2   3.2 999.0 99.0
96 03 22 12 208  5.4  6.3  1.63  7.69  6.33 999  997.8   3.5   3.2 999.0 99.0
96 03 22 13 214  5.2  6.0  1.59  9.09  6.13 999  997.7   3.5   3.2 999.0 99.0
96 03 22 14 219  4.8  5.9  1.38  7.14  5.62 999  997.6   3.6   3.2 999.0 99.0
96 03 22 15 215  5.7  6.9  1.42  8.33  5.74 999  997.4   3.6   3.2 999.0 99.0
96 03 22 16 240  6.7  7.5  1.30  9.09  5.33 999  997.1   3.6   3.3 999.0 99.0
96 03 22 17 235  6.2  7.6  1.37  9.09  5.44 999  997.0   3.6   3.3 999.0 99.0
96 03 22 18 238  6.0  7.4  1.46 11.11  5.76 999  996.9   3.6   3.4 999.0 99.0
96 03 22 19 236  6.2  7.3  1.49 11.11  6.33 999  996.9   3.6   3.5 999.0 99.0
96 03 22 20 238  6.4  7.5  1.41  8.33  5.54 999  996.9   3.6   3.5 999.0 99.0
96 03 22 21 233  5.3  6.8  1.55  7.69  6.02 999  996.8   3.9   3.5 999.0 99.0
96 03 22 22 220  5.9  6.9  1.58  8.33  5.94 999  997.5   3.6   3.5 999.0 99.0
96 03 22 23 225  5.1  6.0  1.71  8.33  6.02 999  997.8   3.6   3.5 999.0 99.0
96 03 23 00 219  5.4  6.1  1.72  8.33  5.98 999  998.3   3.9   3.3 999.0 99.0
96 03 23 01 215  5.2  6.3  1.49  6.67  5.71 999  998.6   3.9   3.5 999.0 99.0
96 03 23 02 225  5.9  6.8  1.38  9.09  5.53 999  998.9   3.9   3.5 999.0 99.0
96 03 23 03 258  5.7  6.8  1.30 11.11  5.33 999  999.0   4.0   3.5 999.0 99.0
96 03 23 04 261  6.1  7.4  1.23 10.00  5.28 999  999.1   3.9   3.5 999.0 99.0
96 03 23 05 275  7.5  9.0  1.49  9.09  5.27 999  998.5   3.6   3.5 999.0 99.0
96 03 23 06 276  9.1 10.7  1.65  9.09  5.51 999  998.5   3.3   3.5 999.0 99.0
96 03 23 07 271  9.7 11.4  1.66 10.00  5.13 999  998.4   2.9   3.4 999.0 99.0
96 03 23 08 277  9.4 11.0  1.79  9.09  5.16 999  998.4   2.5   3.3 999.0 99.0
96 03 23 09 283  9.5 11.7  1.78  8.33  5.21 999  998.6   2.1   3.2 999.0 99.0
96 03 23 10 278  8.8 10.6  1.89  5.88  5.22 999  999.2   1.3   3.5 999.0 99.0
96 03 23 11 277  9.7 11.5  2.03  8.33  5.45 999  999.9   1.1   3.5 999.0 99.0
96 03 23 12 279  9.3 11.0  2.04  6.67  5.26 999 1000.1   1.2   3.3 999.0 99.0
96 03 23 13 269  8.9 10.9  2.02  5.56  5.25 999 1000.6    .9   3.2 999.0 99.0
96 03 23 14 271  9.3 10.8  1.98  6.25  5.23 999 1000.8    .9   3.3 999.0 99.0
96 03 23 15 276  9.0 10.6  1.89  5.88  5.09 999 1000.9    .9   3.5 999.0 99.0
96 03 23 16 290  9.6 11.1  1.79  5.88  4.97 999 1000.9    .8   3.5 999.0 99.0
96 03 23 17 294  9.8 11.4  1.77  5.88  4.94 999 1000.9    .1   3.5 999.0 99.0
96 03 23 18 294 10.5 12.0  1.88  5.56  5.08 999 1000.9    .1   3.5 999.0 99.0
96 03 23 19 286  9.4 11.5  1.84  5.88  5.15 999 1001.2    .3   3.4 999.0 99.0
96 03 23 20 291  8.6 10.5  1.75  5.88  5.03 999 1001.6   -.1   3.2 999.0 99.0
96 03 23 21 286  9.1 10.9  1.69  5.88  5.00 999 1002.2    .5   3.2 999.0 99.0
96 03 23 22 287  8.9 10.6  1.61  5.56  4.91 999 1002.8   1.2   3.2 999.0 99.0
96 03 23 23 289  9.4 11.4  1.72  7.69  4.97 999 1003.7   1.6   3.2 999.0 99.0
96 03 24 00 291 10.6 12.1  1.71  5.26  4.89 999 1004.5   2.0   3.4 999.0 99.0
96 03 24 01 299 11.1 14.1  1.81  5.00  4.87 999 1005.3   2.3   3.3 999.0 99.0
96 03 24 02 325 10.8 13.0  1.69  5.26  4.74 999 1006.1   2.1   3.3 999.0 99.0
96 03 24 03 327 10.8 13.2  1.77  5.56  4.74 999 1007.0   1.6   3.2 999.0 99.0
96 03 24 04 321 11.9 14.6  2.20  5.56  5.01 999 1007.6    .9   3.1 999.0 99.0
96 03 24 05 328 10.5 12.8  2.50  6.25  5.36 999 1008.0    .2   3.1 999.0 99.0
96 03 24 06 322 12.1 14.0  2.46  6.25  5.33 999 1008.3    .0   3.1 999.0 99.0
96 03 24 07 321 12.9 15.7  2.33  6.67  5.13 999 1008.7    .0   3.1 999.0 99.0
96 03 24 08 318 12.9 15.3  2.35  6.25  5.16 999 1009.1   -.3   3.1 999.0 99.0
96 03 24 09 316 12.3 15.2  2.25  6.67  5.07 999 1009.8   -.3   3.1 999.0 99.0
96 03 24 10 323 12.1 15.5  2.20  6.25  4.94 999 1010.7   -.4   3.1 999.0 99.0
96 03 24 11 316 13.0 15.1  2.28  6.67  5.10 999 1011.8   -.6   3.1 999.0 99.0
96 03 24 12 321 14.4 17.5  2.43  6.67  5.10 999 1012.9  -1.2   3.1 999.0 99.0
96 03 24 13 331 14.3 17.0  2.59  6.67  5.34 999 1013.7  -1.4   3.2 999.0 99.0
96 03 24 14 327 13.4 16.5  2.55  7.14  5.26 999 1014.2  -1.5   3.2 999.0 99.0
96 03 24 15 328 12.5 15.2  2.49  7.14  5.33 999 1014.9  -1.2   3.2 999.0 99.0
96 03 24 16 325 12.0 14.8  2.55  7.14  5.39 999 1015.3   -.7   3.2 999.0 99.0
96 03 24 17 323 12.5 14.8  2.36  6.67  5.20 999 1015.9    .0   3.2 999.0 99.0
96 03 24 18 321 12.0 14.6  2.45  6.67  5.30 999 1016.3    .4   3.1 999.0 99.0
96 03 24 19 315 11.6 13.8  2.28  6.67  5.20 999 1016.2    .9   3.1 999.0 99.0
96 03 24 20 307 10.9 13.7  2.00  6.25  5.03 999 1016.2   1.7   3.1 999.0 99.0
96 03 24 21 277  8.2 10.2  1.92  6.25  4.78 999 1016.5   2.3   3.1 999.0 99.0
96 03 24 22 288  7.1  9.2  1.61  5.88  4.64 999 1017.2   2.6   3.1 999.0 99.0
96 03 24 23 287  7.7  9.5  1.44  5.26  4.50 999 1017.9   3.1   3.1 999.0 99.0
96 03 25 00 282  6.4  7.9  1.28  5.00  4.36 999 1019.3   3.5   3.1 999.0 99.0
96 03 25 01 295  6.9  8.2  1.10  4.76  4.25 999 1020.2   3.9   3.1 999.0 99.0
96 03 25 02 304  5.9  7.0   .96  4.76  4.05 999 1020.7   3.9   3.1 999.0 99.0
96 03 25 03 316  4.8  5.9   .92  4.55  4.35 999 1021.0   3.9   3.1 999.0 99.0
96 03 25 04 329  3.8  5.2   .78  4.35  4.38 999 1021.1   3.6   3.1 999.0 99.0
96 03 25 05 326  4.3  5.2   .74 12.50  4.56 999 1021.6   3.5   3.1 999.0 99.0
96 03 25 06 343  2.8  3.5   .61 12.50  4.61 999 1021.5   3.2   3.1 999.0 99.0
96 03 25 07 342  1.9  2.7   .77  4.00  4.29 999 1021.9   3.1   3.1 999.0 99.0
96 03 25 08 353  2.3  2.8   .79  4.35  4.38 999 1022.5   2.9   3.1 999.0 99.0
96 03 25 09 350  1.3  1.8   .81  9.09  4.73 999 1022.6   2.8   3.1 999.0 99.0
96 03 25 10  25  1.1  1.6   .75  9.09  4.67 999 1023.3   2.8   3.1 999.0 99.0
96 03 25 11 103   .8  1.3   .69  9.09  4.84 999 1024.0   2.7   3.1 999.0 99.0
96 03 25 12 130  2.5  3.0   .70 14.29  5.33 999 1023.9   2.8   3.1 999.0 99.0
96 03 25 13 136  3.8  4.4   .65  7.69  5.62 999 1023.9   3.1   3.1 999.0 99.0
96 03 25 14 159  4.2  5.0   .64  8.33  5.76 999 1024.7   3.5   3.1 999.0 99.0
96 03 25 15 160  5.5  6.3   .63 14.29  6.08 999 1024.1   3.5   3.2 999.0 99.0
96 03 25 16 173  6.0  6.8   .56  8.33  5.14 999 1024.1   3.9   3.2 999.0 99.0
96 03 25 17 163  6.3  7.2   .60  8.33  3.99 999 1023.6   3.9   3.2 999.0 99.0
96 03 25 18 167  7.2  8.9   .66 12.50  3.88 999 1022.7   4.0   3.2 999.0 99.0
96 03 25 19 157  7.3  8.6   .69  3.23  3.69 999 1022.0   4.3   3.2 999.0 99.0
96 03 25 20 156  8.9 10.2   .89  3.57  3.89 999 1021.0   4.7   3.2 999.0 99.0
96 03 25 21 163  9.2 10.9   .97  3.85  3.93 999 1020.4   4.7   3.2 999.0 99.0
96 03 25 22 167  9.9 11.7  1.17  4.35  4.05 999 1020.5   4.7   3.2 999.0 99.0
96 03 25 23 165  9.4 12.0  1.31  4.55  4.21 999 1020.3   4.7   3.2 999.0 99.0
96 03 26 00 169 10.1 12.1  1.30  4.76  4.25 999 1020.3   4.8   3.2 999.0 99.0
96 03 26 01 175 11.5 14.3  1.49  5.00  4.35 999 1019.9   5.4   3.2 999.0 99.0
96 03 26 02 168 10.8 12.5  1.83  5.26  4.68 999 1018.8   5.2   3.2 999.0 99.0
96 03 26 03 172  9.9 11.2  1.59  5.56  4.53 999 1018.7   5.2   3.2 999.0 99.0
96 03 26 04 180 10.2 11.6  1.82  5.56  4.60 999 1018.3   5.6   3.2 999.0 99.0
96 03 26 05 176 10.7 12.4  2.00  5.56  4.70 999 1017.7   5.6   3.2 999.0 99.0
96 03 26 06 176  9.9 11.6  1.80  5.56  4.48 999 1017.6   5.6   3.2 999.0 99.0
96 03 26 07 183 10.2 11.6  1.69  5.88  4.55 999 1016.9   6.2   3.2 999.0 99.0
96 03 26 08 184 12.1 14.7  2.09  6.25  5.00 999 1015.8   6.7   3.2 999.0 99.0
96 03 26 09 180 10.9 12.9  2.30  6.25  5.10 999 1015.6   6.3   3.2 999.0 99.0
96 03 26 10 183 10.9 12.7  2.11  6.25  5.11 999 1015.6   6.3   3.2 999.0 99.0
96 03 26 11 185 10.3 12.9  2.10  6.25  5.09 999 1015.6   6.3   3.2 999.0 99.0
96 03 26 12 192  9.8 11.2  1.96  6.67  5.05 999 1015.9   6.3   3.2 999.0 99.0
96 03 26 13 201  7.6  8.7  1.88  6.25  4.97 999 1016.3   5.9   3.2 999.0 99.0
96 03 26 14 215  6.8  8.0  1.78  6.67  5.13 999 1017.0   5.6   3.5 999.0 99.0
96 03 26 15 211  6.5  7.4  1.51  5.88  4.83 999 1016.6   5.5   3.5 999.0 99.0
96 03 26 16 206  6.2  7.4  1.53  6.25  4.93 999 1015.9   5.2   3.5 999.0 99.0
96 03 26 17 230  5.8  6.6  1.46  6.25  4.70 999 1016.1   5.4   3.5 999.0 99.0
96 03 26 18 231  6.8  8.5  1.46  5.88  4.67 999 1016.4   5.2   3.5 999.0 99.0
96 03 26 19 231  5.2  6.1  1.30  5.88  4.79 999 1016.3   5.5   3.5 999.0 99.0
96 03 26 20 231  4.6  5.2  1.27  5.56  4.90 999 1016.0   5.2   3.9 999.0 99.0
96 03 26 21 229  4.3  5.0  1.14  5.88  5.01 999 1015.5   5.9   3.8 999.0 99.0
96 03 26 22 208  4.5  5.2  1.06  5.88  5.00 999 1015.5   5.2   3.7 999.0 99.0
96 03 26 23 208  5.3  6.1  1.15  5.88  5.09 999 1015.6   5.1   3.6 999.0 99.0
96 03 27 00 228  5.4  6.5  1.09  7.14  5.06 999 1016.3   5.9   3.6 999.0 99.0
96 03 27 01 269  4.9  6.1  1.16  7.14  5.30 999 1017.2   6.4   3.6 999.0 99.0
96 03 27 02 313  6.7  7.7  1.22  7.14  5.49 999 1017.5   6.0   3.5 999.0 99.0
96 03 27 03 314  8.3  9.8  1.25  7.14  4.52 999 1018.4   5.2   3.6 999.0 99.0
96 03 27 04 308  7.6  9.2  1.19  5.56  4.34 999 1019.0   4.8   3.6 999.0 99.0
96 03 27 05 305  6.7  7.6  1.35  5.00  4.47 999 1019.4   4.4   3.6 999.0 99.0
96 03 27 06 301  8.5 11.0  1.34  4.76  4.58 999 1019.7   4.3   3.5 999.0 99.0
96 03 27 07 307 11.5 13.9  1.62  5.26  4.58 999 1020.7   3.5   3.5 999.0 99.0
96 03 27 08 307 13.6 15.9  1.96  5.56  4.77 999 1021.5   2.4   3.5 999.0 99.0
96 03 27 09 303 13.7 17.3  2.36  6.25  5.05 999 1022.1   1.6   3.5 999.0 99.0
96 03 27 10 312 15.2 17.9  2.48  7.14  5.11 999 1023.6    .5   3.5 999.0 99.0
96 03 27 11 306 14.5 17.8  3.18  7.69  5.72 999 1024.6   -.6   3.3 999.0 99.0
96 03 27 12 323 13.8 16.3  2.98  7.69  5.68 999 1025.2   -.8   3.3 999.0 99.0
96 03 27 13 315 11.0 14.4  2.45  7.14  5.25 999 1026.8  -1.2   3.4 999.0 99.0
96 03 27 14 311  9.8 12.1  2.28  7.14  5.13 999 1028.0  -1.6   3.5 999.0 99.0
96 03 27 15 306 10.1 12.9  1.95  6.67  4.80 999 1028.7  -1.9   3.5 999.0 99.0
96 03 27 16 310  9.6 12.8  1.89  6.25  4.86 999 1029.2  -1.9   3.5 999.0 99.0
96 03 27 17 283  8.8 11.0  1.59  6.25  4.77 999 1029.5  -1.9   3.5 999.0 99.0
96 03 27 18 293 10.0 12.6  1.53  5.56  4.47 999 1028.7  -1.6   3.5 999.0 99.0
96 03 27 19 289 10.2 13.4  1.54  5.56  4.48 999 1028.2  -1.2   3.5 999.0 99.0
96 03 27 20 292 11.0 14.2  1.69  5.26  4.46 999 1028.0   -.7   3.5 999.0 99.0
96 03 27 21 292  9.8 12.2  1.55  5.56  4.48 999 1028.1    .1   3.5 999.0 99.0
96 03 27 22 292 10.3 12.6  1.69  5.56  4.60 999 1028.1    .5   3.5 999.0 99.0
96 03 27 23 288 11.6 13.9  1.70  5.56  4.49 999 1028.2    .9   3.5 999.0 99.0
96 03 28 00 304 11.3 13.8  1.86  5.88  4.67 999 1029.2   1.1   3.5 999.0 99.0
96 03 28 01 312 10.1 14.0  1.87  6.25  4.74 999 1029.8    .9   3.5 999.0 99.0
96 03 28 02 308 10.3 12.6  2.02  6.25  4.67 999 1030.3    .8   3.5 999.0 99.0
96 03 28 03 314 10.0 12.6  2.14  5.88  4.92 999 1030.9    .5   3.5 999.0 99.0
96 03 28 04 320  8.9 11.1  1.92  5.56  4.72 999 1031.3    .1   3.5 999.0 99.0
96 03 28 05 337  8.9 10.9  2.02  5.56  4.85 999 1031.4   -.7   3.5 999.0 99.0
96 03 28 06 344 10.1 11.9  1.91  5.56  4.66 999 1031.8  -1.2   3.5 999.0 99.0
96 03 28 07 347 10.0 12.9  1.74  5.88  4.72 999 1031.8  -1.9   3.3 999.0 99.0
96 03 28 08 350 10.7 13.6  1.71  5.88  4.56 999 1032.0  -2.3   3.2 999.0 99.0
96 03 28 09 350 10.0 12.2  1.90  5.56  4.74 999 1032.5  -2.2   3.2 999.0 99.0
96 03 28 10 341  9.4 11.1  1.90  5.88  4.74 999 1032.3  -2.4   3.1 999.0 99.0
96 03 28 11 356  8.4 10.0  1.69  5.88  4.66 999 1032.2  -3.0   3.1 999.0 99.0
96 03 28 12 353  7.0  8.8  1.58  6.25  4.57 999 1032.7  -2.8   3.1 999.0 99.0
96 03 28 13   4  4.8  7.2  1.36  5.26  4.51 999 1032.8  -2.7   3.1 999.0 99.0
96 03 28 14 327  4.4  5.9  1.18  5.26  4.34 999 1033.3  -2.6   3.1 999.0 99.0
96 03 28 15 301  2.6  4.8  1.13  5.26  4.42 999 1032.9  -2.7   3.2 999.0 99.0
96 03 28 16 283  3.8  5.1  1.07  5.00  4.40 999 1032.0  -2.7   3.2 999.0 99.0
96 03 28 17 291  5.2  6.9   .97  5.00  4.38 999 1031.2  -2.3   3.2 999.0 99.0
96 03 28 18 303  5.7  7.3   .90  4.76  4.09 999 1030.2  -1.9   3.2 999.0 99.0
96 03 28 19 285  5.4  7.0   .83  4.35  4.05 999 1029.0  -1.6   3.2 999.0 99.0
96 03 28 20 272  6.5  8.2   .76  4.35  3.98 999 1028.3  -1.2   3.2 999.0 99.0
96 03 28 21 255  6.6  8.1   .76  4.17  3.84 999 1027.7   -.8   3.2 999.0 99.0
96 03 28 22 249  6.0  7.6   .68  3.85  3.53 999 1027.1   -.3   3.2 999.0 99.0
96 03 28 23 252  4.8  6.1   .70  3.85  3.65 999 1026.6    .1   3.2 999.0 99.0
96 03 29 00 249  4.2  5.1   .63  3.23  3.72 999 1026.1    .8   3.2 999.0 99.0
96 03 29 01 246  4.2  5.0   .58 11.11  3.87 999 1026.4   1.3   3.2 999.0 99.0
96 03 29 02 236  4.7  5.8   .55 11.11  3.85 999 1026.1   1.6   3.2 999.0 99.0
96 03 29 03 230  4.3  5.6   .52  3.33  3.67 999 1025.8   1.9   3.2 999.0 99.0
96 03 29 04 240  3.2  4.0   .52  3.33  3.78 999 1025.1   2.3   3.4 999.0 99.0
96 03 29 05 239  3.8  4.5   .50  3.45  3.63 999 1025.0   2.4   3.2 999.0 99.0
96 03 29 06 307  1.4  2.0   .55  3.70  3.92 999 1024.2   2.4   3.2 999.0 99.0
96 03 29 07  21  5.1  6.5   .51  3.57  4.15 999 1023.5   2.5   3.2 999.0 99.0
96 03 29 08  45  6.6  7.6   .43  3.57  4.14 999 1022.7   2.1   3.2 999.0 99.0
96 03 29 09  54  7.8  9.4   .51  2.86  3.13 999 1022.0   1.7   3.2 999.0 99.0
96 03 29 10  59  6.8  7.9   .67  3.23  3.34 999 1022.1   1.6   3.2 999.0 99.0
96 03 29 11  64  6.8  8.3   .69  3.85  3.49 999 1022.1   1.3   3.1 999.0 99.0
96 03 29 12  73  7.0  9.2   .77  3.85  3.64 999 1022.1   1.5   3.1 999.0 99.0
96 03 29 13  71  7.0  8.3   .78  4.00  3.65 999 1022.1   1.3   3.1 999.0 99.0
96 03 29 14  69  6.4  7.5   .83  4.17  3.66 999 1022.4   1.3   3.2 999.0 99.0
96 03 29 15  64  6.9  8.1   .82  4.17  3.75 999 1021.8    .9   3.2 999.0 99.0
96 03 29 16  64  6.6  7.9   .95  4.35  3.84 999 1021.0    .8   3.2 999.0 99.0
96 03 29 17  48  6.2  7.6   .89  4.17  3.83 999 1020.3    .5   3.2 999.0 99.0
96 03 29 18  28  6.0  7.5   .89  4.35  3.91 999 1019.5    .5   3.2 999.0 99.0
96 03 29 19  23  5.2  6.1   .87  4.76  3.90 999 1019.1    .5   3.2 999.0 99.0
96 03 29 20  18  4.6  5.6   .84  4.76  3.92 999 1018.7    .5   3.2 999.0 99.0
96 03 29 21  23  3.9  5.0   .82  5.00  4.03 999 1018.1    .4   3.2 999.0 99.0
96 03 29 22  29  3.3  4.2   .71  5.00  3.98 999 1017.8    .6   3.2 999.0 99.0
96 03 29 23  16  2.9  4.0   .67  4.76  4.17 999 1017.8    .8   3.2 999.0 99.0
96 03 30 00 344  2.5  3.8   .66  5.00  4.21 999 1017.9    .8   3.2 999.0 99.0
96 03 30 01 329  2.1  2.7   .59  5.56  4.38 999 1018.0    .9   3.2 999.0 99.0
96 03 30 02 318  3.1  3.7   .57  5.26  4.35 999 1017.9   1.3   3.2 999.0 99.0
96 03 30 03 313  3.7  4.3   .49  5.26  4.31 999 1017.8   1.6   3.2 999.0 99.0
96 03 30 04 307  4.7  6.0   .45  4.76  4.44 999 1017.4   2.0   3.2 999.0 99.0
96 03 30 05 321  5.5  6.1   .40  4.76  4.26 999 1017.3   2.1   3.2 999.0 99.0
96 03 30 06 325  5.4  6.2   .44  2.50  3.63 999 1017.2   2.4   3.2 999.0 99.0
96 03 30 07 329  6.9  7.9   .54  2.94  3.34 999 1017.2   2.5   3.2 999.0 99.0
96 03 30 08 343  7.5  9.0   .71  3.45  3.47 999 1017.3   2.5   3.2 999.0 99.0
96 03 30 09 354  8.2  9.6   .86  3.85  3.68 999 1017.3   2.4   3.2 999.0 99.0
96 03 30 10  37  9.6 11.4   .97  4.17  3.93 999 1017.7   2.5   3.2 999.0 99.0
96 03 30 11  29  8.8 10.5  1.13  4.35  4.02 999 1018.6   2.1   3.1 999.0 99.0
96 03 30 12  19  9.9 11.9  1.26  4.35  4.04 999 1019.2   2.0   3.2 999.0 99.0
96 03 30 13  14  9.3 11.3  1.32  4.76  4.23 999 1019.5   1.7   3.2 999.0 99.0
96 03 30 14   2  7.7  9.6  1.44  5.00  4.44 999 1020.0   1.3   3.2 999.0 99.0
96 03 30 15 344  6.8  8.1  1.46  5.00  4.57 999 1020.0   1.3   3.2 999.0 99.0
96 03 30 16 330  6.7  8.3  1.36  5.26  4.70 999 1019.5   1.1   3.2 999.0 99.0
96 03 30 17 316  6.6  8.4  1.27  5.26  4.71 999 1018.9    .9   3.2 999.0 99.0
96 03 30 18 293  7.5  8.9  1.14 11.11  4.61 999 1018.0   1.7   3.2 999.0 99.0
96 03 30 19 282  7.6  8.8  1.10 10.00  4.47 999 1017.2   2.4   3.2 999.0 99.0
96 03 30 20 278  8.5 10.3  1.06 10.00  4.37 999 1016.2   3.0   3.2 999.0 99.0
96 03 30 21 262  7.3  8.8  1.14  3.85  4.26 999 1015.7   3.2   3.2 999.0 99.0
96 03 30 22 271  8.9 10.7  1.09 10.00  4.23 999 1015.4   3.5   3.2 999.0 99.0
96 03 30 23 268  8.0  9.6  1.20 10.00  4.26 999 1015.6   3.2   3.2 999.0 99.0
96 03 31 00 277  8.9 10.6  1.39 10.00  4.59 999 1015.6   3.4   3.2 999.0 99.0
96 03 31 01 293  6.5  7.8  1.35 10.00  4.57 999 1016.3   3.6   3.2 999.0 99.0
96 03 31 02 342  9.8 11.8  1.22  9.09  4.53 999 1016.1   3.9   3.2 999.0 99.0
96 03 31 03 344 12.0 14.9  1.63  4.76  4.44 999 1015.7   3.5   3.2 999.0 99.0
96 03 31 04 340 11.4 13.9  1.80  5.26  4.51 999 1015.7   2.9   3.2 999.0 99.0
96 03 31 05 344 10.1 12.3  2.00  5.88  4.76 999 1015.7   2.7   3.2 999.0 99.0
96 03 31 06 333  8.4  9.9  1.66  5.88  4.61 999 1015.7   2.4   3.1 999.0 99.0
96 03 31 07 338  7.5  8.9  1.59  5.88  4.71 999 1015.7   2.4   3.2 999.0 99.0
96 03 31 08 330  7.7  9.0  1.47  5.26  4.46 999 1015.7   2.4   3.2 999.0 99.0
96 03 31 09 334  7.5  9.3  1.39  5.26  4.43 999 1015.5   2.4   3.1 999.0 99.0
96 03 31 10 333  6.2  8.3  1.20  5.00  4.44 999 1015.5   2.4   3.1 999.0 99.0
96 03 31 11 322  7.5  8.9  1.09  5.00  4.17 999 1015.6   2.4   3.1 999.0 99.0
96 03 31 12 312  7.6  9.2  1.28  4.76  4.21 999 1015.9   2.5   3.1 999.0 99.0
96 03 31 13 312  7.9  9.5  1.30  4.55  4.18 999 1015.7   2.4   3.2 999.0 99.0
96 03 31 14 312  6.7  7.9  1.22  4.76  4.13 999 1015.7   2.5   3.2 999.0 99.0
96 03 31 15 313  8.0  9.5  1.14  4.55  4.19 999 1015.7   2.5   3.1 999.0 99.0
96 03 31 16 301  5.5  6.6  1.09  4.35  4.06 999 1015.6   2.5   3.2 999.0 99.0
96 03 31 17 283  6.3  7.7   .96  4.35  4.18 999 1014.9   2.8   3.2 999.0 99.0
96 03 31 18 291  5.7  6.6   .95  4.35  4.10 999 1014.8   3.0   3.2 999.0 99.0
96 03 31 19 290  4.8  5.8   .86  4.00  3.88 999 1014.7   3.2   3.2 999.0 99.0
96 03 31 20 257  3.9  4.6   .78  3.85  3.89 999 1014.2   3.6   3.4 999.0 99.0
96 03 31 21 235  3.4  4.3   .67  4.00  3.73 999 1014.0   3.9   3.2 999.0 99.0
96 03 31 22 241  4.5  5.2   .60  3.70  3.82 999 1014.0   4.0   3.2 999.0 99.0
96 03 31 23 232  4.8  5.5   .52  3.70  3.91 999 1014.0   3.6   3.2 999.0 99.0
96 04 01 00 208  4.5  5.1   .47  3.45  3.88 999 1014.2   3.5   3.2 999.0 99.0
96 04 01 01 204  4.8  5.6   .45  9.09  3.95 999 1014.8   3.5   3.2 999.0 99.0
96 04 01 02 206  4.1  4.8   .44  9.09  3.91 999 1014.8   3.6   3.2 999.0 99.0
96 04 01 03 218  4.9  5.8   .49  8.33  3.59 999 1014.9   3.6   3.2 999.0 99.0
96 04 01 04 225  4.7  5.4   .50  8.33  3.87 999 1015.5   3.9   3.2 999.0 99.0
96 04 01 05 232  4.9  6.0   .49  8.33  3.75 999 1015.6   4.0   3.2 999.0 99.0
96 04 01 06 237  4.5  5.3   .48  3.03  3.72 999 1015.6   3.9   3.2 999.0 99.0
96 04 01 07 234  2.4  3.4   .47  2.94  3.67 999 1015.6   3.6   3.2 999.0 99.0
96 04 01 08 204  2.4  2.9   .45  8.33  4.03 999 1015.5   3.5   3.2 999.0 99.0
96 04 01 09 194  1.8  2.3   .39  2.94  3.71 999 1015.1   3.2   3.2 999.0 99.0
96 04 01 10 114  1.2  1.7   .39  3.12  3.64 999 1015.0   3.1   3.2 999.0 99.0
96 04 01 11 147  1.4  1.9   .38  3.23  3.68 999 1015.6   3.2   3.2 999.0 99.0
96 04 01 12 165  2.0  2.4   .38 11.11  3.96 999 1015.6   4.0   3.2 999.0 99.0
96 04 01 13 159  2.3  2.9   .39 11.11  4.25 999 1015.6   4.3   3.2 999.0 99.0
96 04 01 14 145  2.7  3.2   .37  9.09  4.21 999 1015.6   4.4   3.5 999.0 99.0
96 04 01 15 177  2.6  3.0   .39 11.11  4.29 999 1015.7   4.6   3.5 999.0 99.0
96 04 01 16 180  2.3  3.0   .42 10.00  4.52 999 1015.0   4.4   3.9 999.0 99.0
96 04 01 17 180  2.9  3.4   .42  3.57  4.24 999 1014.8   4.7   3.9 999.0 99.0
96 04 01 18 197  3.6  4.3   .40 11.11  4.47 999 1014.7   4.7   3.7 999.0 99.0
96 04 01 19 193  4.2  4.7   .39 12.50  4.31 999 1014.7   4.7   3.6 999.0 99.0
96 04 01 20 186  4.1  4.9   .41  7.69  4.36 999 1014.7   4.7   3.5 999.0 99.0
96 04 01 21 174  3.2  4.0   .40 11.11  4.17 999 1014.0   4.8   3.5 999.0 99.0
